timestamp,open,high,low,close,volume
1768433700000,949.06,949.06,949.06,949.06,0.0
1768434000000,947.22,947.22,947.22,947.22,0.079
1768434300000,947.22,947.22,947.22,947.22,0.0
1768434600000,947.22,947.22,947.22,947.22,0.0
1768434900000,947.22,947.22,947.22,947.22,0.0
1768435200000,947.22,947.22,947.22,947.22,0.0
1768435500000,947.22,947.22,947.22,947.22,0.0
1768435800000,946.45,946.45,946.42,946.42,0.35
1768436100000,947.08,947.08,945.11,945.11,11.402
1768436400000,944.67,944.67,944.67,944.67,0.328
1768436700000,944.14,944.14,944.14,944.14,0.079
1768437000000,943.73,943.73,943.72,943.72,0.3
1768437300000,943.72,943.72,943.72,943.72,0.0
1768437600000,943.72,943.72,943.72,943.72,0.0
1768437900000,940.02,941.11,940.02,941.11,1.251
1768438200000,941.11,941.11,941.11,941.11,0.0
1768438500000,941.11,941.11,941.11,941.11,0.0
1768438800000,941.11,941.11,941.11,941.11,0.0
1768439100000,941.11,941.11,941.11,941.11,0.0
1768439400000,941.43,941.43,941.42,941.42,0.207
1768439700000,941.42,941.42,941.42,941.42,0.0
1768440000000,941.42,941.42,941.42,941.42,0.0
1768440300000,938.3,938.3,938.3,938.3,0.144
1768440600000,937.56,937.56,936.09,936.09,9.5
1768440900000,935.81,935.81,935.43,935.43,6.59
1768441200000,935.43,935.43,935.43,935.43,0.0
1768441500000,935.43,935.43,935.43,935.43,0.0
1768441800000,935.43,935.43,935.43,935.43,0.0
1768442100000,935.43,935.43,935.43,935.43,0.0
1768442400000,937.01,937.82,937.01,937.49,9.192
1768442700000,937.49,937.49,937.49,937.49,0.0
1768443000000,937.49,937.49,937.49,937.49,0.0
1768443300000,937.49,937.49,937.49,937.49,0.0
1768443600000,937.49,937.49,937.49,937.49,0.0
1768443900000,937.49,937.49,937.49,937.49,0.0
1768444200000,938.25,938.5,937.96,938.24,5.454
1768444500000,938.24,938.24,938.24,938.24,0.0
1768444800000,938.24,938.24,938.24,938.24,0.0
1768445100000,938.24,938.24,938.24,938.24,0.0
1768445400000,938.24,938.24,938.24,938.24,0.0
1768445700000,933.56,933.56,931.99,932.6,28.616
1768446000000,932.6,932.6,932.6,932.6,0.0
1768446300000,932.6,932.6,932.6,932.6,0.0
1768446600000,932.6,932.6,932.6,932.6,0.0
1768446900000,932.6,932.6,932.6,932.6,0.0
1768447200000,932.03,932.03,932.03,932.03,1.986
1768447500000,931.6,931.6,930.64,930.64,4.713
1768447800000,930.25,930.42,930.0,930.0,1.646
1768448100000,930.61,930.61,929.54,929.54,8.063
1768448400000,930.65,930.98,929.85,929.85,7.412
1768448700000,929.85,929.85,929.85,929.85,0.0
1768449000000,929.85,929.85,929.85,929.85,0.0
1768449300000,929.85,929.85,929.85,929.85,0.0
1768449600000,931.65,931.65,931.65,931.65,0.013
1768449900000,931.65,931.65,931.65,931.65,0.0
1768450200000,931.65,931.65,931.65,931.65,0.0
1768450500000,933.97,934.3,933.97,934.3,1.337
1768450800000,934.89,934.89,934.89,934.89,0.021
1768451100000,936.35,936.35,935.74,935.74,0.06
1768451400000,935.74,935.74,935.74,935.74,0.0
1768451700000,935.74,935.74,935.74,935.74,0.0
1768452000000,935.74,935.74,935.74,935.74,0.0
1768452300000,935.74,935.74,935.74,935.74,0.0
1768452600000,935.74,935.74,935.74,935.74,0.0
1768452900000,935.82,935.82,935.82,935.82,0.07
1768453200000,935.82,935.82,935.82,935.82,0.0
1768453500000,935.84,935.84,935.84,935.84,0.4
1768453800000,935.84,935.84,935.84,935.84,0.0
1768454100000,935.84,935.84,935.84,935.84,0.0
1768454400000,935.84,935.84,935.84,935.84,0.0
1768454700000,935.84,935.84,935.84,935.84,0.0
1768455000000,936.61,936.61,936.61,936.61,0.01
1768455300000,937.21,937.21,937.21,937.21,0.219
1768455600000,936.71,936.71,936.71,936.71,0.219
1768455900000,936.71,936.71,936.71,936.71,0.0
1768456200000,936.71,936.71,936.71,936.71,0.0
1768456500000,936.25,936.25,936.25,936.25,0.219
1768456800000,936.49,936.49,936.49,936.49,0.219
1768457100000,936.94,936.94,936.94,936.94,0.165
1768457400000,936.94,936.94,936.94,936.94,0.0
1768457700000,936.94,936.94,936.94,936.94,0.0
1768458000000,936.67,936.67,936.56,936.56,0.436
1768458300000,936.56,936.56,936.56,936.56,0.0
1768458600000,936.56,936.56,936.56,936.56,0.0
1768458900000,934.47,934.47,934.47,934.47,2.717
1768459200000,934.47,934.47,934.47,934.47,0.0
1768459500000,934.47,934.47,934.47,934.47,0.0
1768459800000,934.47,934.47,934.47,934.47,0.0
1768460100000,934.47,934.47,934.47,934.47,0.0
1768460400000,934.47,934.47,934.47,934.47,0.0
1768460700000,934.87,934.87,934.87,934.87,0.085
1768461000000,934.87,934.87,934.87,934.87,0.0
1768461300000,934.87,934.87,934.87,934.87,0.0
1768461600000,934.87,934.87,934.87,934.87,0.0
1768461900000,934.87,934.87,934.87,934.87,0.0
1768462200000,934.87,934.87,934.87,934.87,0.0
1768462500000,938.72,938.72,938.72,938.72,0.436
1768462800000,939.7,939.7,939.39,939.39,2.035
1768463100000,938.98,938.98,938.98,938.98,0.217
1768463400000,938.98,938.98,938.98,938.98,0.0
1768463700000,938.98,938.98,938.98,938.98,0.0
1768464000000,938.59,938.59,938.59,938.59,0.163
1768464300000,938.93,938.93,938.93,938.93,0.217
1768464600000,938.5,938.5,938.5,938.5,0.217
1768464900000,938.5,938.5,938.5,938.5,0.0
1768465200000,938.5,938.5,938.5,938.5,0.0
1768465500000,938.77,938.77,938.77,938.77,0.218
1768465800000,938.77,938.77,938.77,938.77,0.0
1768466100000,938.77,938.77,938.77,938.77,0.0
1768466400000,938.77,938.77,938.77,938.77,0.0
1768466700000,938.77,938.77,938.77,938.77,0.0
1768467000000,938.77,938.77,938.77,938.77,0.0
1768467300000,938.77,938.77,938.77,938.77,0.0
1768467600000,942.41,942.41,942.41,942.41,0.217
1768467900000,942.41,942.41,942.41,942.41,0.0
1768468200000,942.41,942.41,942.41,942.41,0.0
1768468500000,940.48,940.48,940.48,940.48,0.033
1768468800000,941.22,941.22,941.21,941.21,0.225
1768469100000,941.21,941.21,941.21,941.21,0.0
1768469400000,941.21,941.21,941.21,941.21,0.0
1768469700000,941.25,941.69,941.14,941.65,11.767
1768470000000,942.99,942.99,942.99,942.99,0.042
1768470300000,942.22,942.22,942.22,942.22,0.747
1768470600000,942.22,942.22,942.22,942.22,0.0
1768470900000,942.22,942.22,942.22,942.22,0.0
1768471200000,942.22,942.22,942.22,942.22,0.0
1768471500000,940.39,940.39,940.39,940.39,0.008
1768471800000,940.39,940.39,940.39,940.39,0.0
1768472100000,941.08,941.08,941.08,941.08,0.23
1768472400000,941.08,941.08,941.08,941.08,0.0
1768472700000,941.55,941.55,941.55,941.55,2.0
1768473000000,941.55,941.55,941.55,941.55,0.0
1768473300000,941.55,941.55,941.55,941.55,0.0
1768473600000,941.55,941.55,941.55,941.55,0.0
1768473900000,940.6,940.6,940.6,940.6,0.084
1768474200000,940.6,940.6,940.6,940.6,0.0
1768474500000,939.68,939.68,939.68,939.68,0.159
1768474800000,939.82,939.82,939.82,939.82,0.053
1768475100000,939.82,939.82,939.82,939.82,0.0
1768475400000,939.82,939.82,939.82,939.82,0.0
1768475700000,940.4,940.4,940.4,940.4,0.01
1768476000000,940.01,940.01,940.01,940.01,0.084
1768476300000,940.01,940.01,940.01,940.01,0.0
1768476600000,940.01,940.01,940.01,940.01,0.0
1768476900000,940.01,940.01,940.01,940.01,0.0
1768477200000,940.01,940.01,940.01,940.01,0.0
1768477500000,940.01,940.01,940.01,940.01,0.0
1768477800000,940.01,940.01,940.01,940.01,0.0
1768478100000,940.01,940.01,940.01,940.01,0.0
1768478400000,938.64,938.64,938.64,938.64,0.084
1768478700000,938.64,938.64,938.64,938.64,0.0
1768479000000,938.64,938.64,938.64,938.64,0.0
1768479300000,938.64,938.64,938.64,938.64,0.0
1768479600000,938.64,938.64,938.64,938.64,0.0
1768479900000,938.64,938.64,938.64,938.64,0.0
1768480200000,938.64,938.64,938.64,938.64,0.0
1768480500000,938.64,938.64,938.64,938.64,0.0
1768480800000,938.64,938.64,938.64,938.64,0.0
1768481100000,938.64,938.64,938.64,938.64,0.0
1768481400000,938.64,938.64,938.64,938.64,0.0
1768481700000,938.64,938.64,938.64,938.64,0.0
1768482000000,938.64,938.64,938.64,938.64,0.0
1768482300000,942.29,942.29,942.29,942.29,2.71
1768482600000,942.29,942.29,942.29,942.29,0.0
1768482900000,942.29,942.29,942.29,942.29,0.0
1768483200000,942.09,942.09,942.03,942.03,0.56
1768483500000,942.9,942.9,942.9,942.9,0.014
1768483800000,940.64,940.64,940.64,940.64,0.106
1768484100000,940.64,940.64,940.64,940.64,0.0
1768484400000,940.64,940.64,940.64,940.64,0.0
1768484700000,943.34,944.3,943.34,944.3,0.147
1768485000000,944.3,944.3,944.3,944.3,0.0
1768485300000,944.3,944.3,944.3,944.3,0.0
1768485600000,944.3,944.3,944.3,944.3,0.0
1768485900000,944.3,944.3,944.3,944.3,0.0
1768486200000,944.3,944.3,944.3,944.3,0.0
1768486500000,944.3,944.3,944.3,944.3,0.0
1768486800000,944.3,944.3,944.3,944.3,0.797
1768487100000,944.3,944.3,944.3,944.3,0.0
1768487400000,944.09,944.09,944.09,944.09,0.01
1768487700000,940.37,940.37,940.25,940.25,5.905
1768488000000,936.67,936.67,936.37,936.37,1.045
1768488300000,938.93,939.65,938.93,939.65,14.456
1768488600000,938.88,939.69,938.88,939.69,2.916
1768488900000,939.69,939.69,939.69,939.69,0.0
1768489200000,938.93,939.71,938.93,939.44,0.388
1768489500000,938.6,938.64,938.6,938.64,0.436
1768489800000,938.64,938.64,938.64,938.64,0.0
1768490100000,938.64,938.64,938.64,938.64,0.0
1768490400000,938.64,938.64,938.64,938.64,0.0
1768490700000,938.64,938.64,938.64,938.64,0.0
1768491000000,938.64,938.64,938.64,938.64,0.0
1768491300000,935.9,935.9,934.2,934.2,0.662
1768491600000,934.2,934.2,934.2,934.2,0.0
1768491900000,931.59,931.59,931.59,931.59,0.219
1768492200000,931.59,931.59,931.59,931.59,0.0
1768492500000,931.59,931.59,931.59,931.59,0.0
1768492800000,931.59,931.59,931.59,931.59,0.0
1768493100000,931.59,931.59,931.59,931.59,0.0
1768493400000,935.89,936.19,935.89,936.19,0.09
1768493700000,936.19,936.19,936.19,936.19,0.0
1768494000000,936.19,936.19,936.19,936.19,0.0
1768494300000,936.19,936.19,936.19,936.19,0.0
1768494600000,936.19,936.19,936.19,936.19,0.0
1768494900000,936.19,936.19,936.19,936.19,0.0
1768495200000,936.19,936.19,936.19,936.19,0.0
1768495500000,936.19,936.19,936.19,936.19,0.0
1768495800000,936.19,936.19,936.19,936.19,0.0
1768496100000,936.19,936.19,936.19,936.19,0.0
1768496400000,936.19,936.19,936.19,936.19,0.0
1768496700000,936.19,936.19,936.19,936.19,0.0
1768497000000,936.19,936.19,936.19,936.19,0.0
1768497300000,938.89,939.47,938.83,939.47,0.24
1768497600000,939.07,939.07,939.04,939.04,0.231
1768497900000,939.04,939.04,939.04,939.04,0.0
1768498200000,939.04,939.04,939.04,939.04,0.0
1768498500000,939.04,939.04,939.04,939.04,0.0
1768498800000,939.04,939.04,939.04,939.04,0.0
1768499100000,939.04,939.04,939.04,939.04,0.0
1768499400000,940.37,940.37,940.37,940.37,0.079
1768499700000,940.37,940.37,940.37,940.37,0.0
1768500000000,940.37,940.37,940.37,940.37,0.0
1768500300000,938.12,938.12,938.12,938.12,0.696
1768500600000,936.62,936.62,935.35,935.35,3.507
1768500900000,935.52,935.52,935.52,935.52,0.186
1768501200000,934.26,934.3,934.26,934.3,0.16
1768501500000,934.3,934.3,934.3,934.3,0.0
1768501800000,934.3,934.3,934.3,934.3,0.0
1768502100000,934.31,934.31,934.31,934.31,0.07
1768502400000,934.31,934.31,934.31,934.31,0.0
1768502700000,933.11,933.11,933.11,933.11,0.02
1768503000000,933.11,933.11,933.11,933.11,0.0
1768503300000,933.11,933.11,933.11,933.11,0.0
1768503600000,930.75,930.75,926.48,927.14,26.557
1768503900000,927.83,927.83,927.83,927.83,0.051
1768504200000,928.27,928.27,928.27,928.27,0.014
1768504500000,928.27,928.27,928.27,928.27,0.0
1768504800000,928.27,928.27,928.27,928.27,0.0
1768505100000,925.86,925.86,925.86,925.86,0.45
1768505400000,925.86,925.86,925.86,925.86,0.0
1768505700000,925.86,925.86,925.86,925.86,0.0
1768506000000,925.86,925.86,925.86,925.86,0.0
1768506300000,927.68,927.68,927.52,927.52,2.1
1768506600000,927.52,927.52,927.52,927.52,0.0
1768506900000,927.52,927.52,927.52,927.52,0.0
1768507200000,927.82,927.84,927.82,927.84,3.211
1768507500000,927.84,927.84,927.84,927.84,0.0
1768507800000,927.84,927.84,927.84,927.84,0.0
1768508100000,927.84,927.84,927.84,927.84,0.0
1768508400000,927.84,927.84,927.84,927.84,0.0
1768508700000,927.84,927.84,927.84,927.84,0.0
1768509000000,927.84,927.84,927.84,927.84,0.0
1768509300000,927.84,927.84,927.84,927.84,0.0
1768509600000,927.84,927.84,927.84,927.84,0.0
1768509900000,926.26,926.52,925.14,925.21,3.847
1768510200000,925.21,925.21,925.21,925.21,0.0
1768510500000,925.21,925.21,925.21,925.21,0.0
1768510800000,925.21,925.21,925.21,925.21,0.0
1768511100000,925.21,925.21,925.21,925.21,0.0
1768511400000,927.55,927.67,927.55,927.67,4.7
1768511700000,927.67,928.58,927.67,928.58,8.288
1768512000000,928.66,928.98,928.66,928.98,5.053
1768512300000,929.4,929.4,929.4,929.4,1.076
1768512600000,929.4,929.4,929.4,929.4,0.0
1768512900000,929.65,930.16,929.65,930.16,10.747
1768513200000,930.16,930.16,930.16,930.16,0.0
1768513500000,930.2,930.62,930.2,930.62,0.638
1768513800000,930.62,930.62,930.62,930.62,0.0
1768514100000,930.62,930.62,930.62,930.62,0.0
1768514400000,930.62,930.62,930.62,930.62,0.0
1768514700000,930.62,930.62,930.62,930.62,0.0
1768515000000,930.62,930.62,930.62,930.62,0.0
1768515300000,931.61,931.61,931.61,931.61,0.965
1768515600000,931.61,931.61,931.61,931.61,0.0
1768515900000,931.61,931.61,931.61,931.61,0.0
1768516200000,933.34,933.34,933.08,933.08,0.043
1768516500000,933.08,933.08,933.08,933.08,0.0
1768516800000,933.08,933.08,933.08,933.08,0.0
1768517100000,933.08,933.08,933.08,933.08,0.0
1768517400000,932.4,932.4,932.4,932.4,0.85
1768517700000,932.4,932.4,932.4,932.4,0.0
1768518000000,932.4,932.4,932.4,932.4,0.0
1768518300000,930.88,930.88,930.88,930.88,0.123
1768518600000,930.88,930.88,930.88,930.88,0.0
1768518900000,930.88,930.88,930.88,930.88,0.0
1768519200000,930.88,930.88,930.88,930.88,0.0
1768519500000,930.88,930.88,930.88,930.88,0.0
1768519800000,930.88,930.88,930.88,930.88,0.0
1768520100000,930.88,930.88,930.88,930.88,0.0
1768520400000,930.88,930.88,930.88,930.88,0.0
1768520700000,930.88,930.88,930.88,930.88,0.0
1768521000000,930.88,930.88,930.88,930.88,0.0
1768521300000,930.88,930.88,930.88,930.88,0.0
1768521600000,930.88,930.88,930.88,930.88,0.0
1768521900000,930.88,930.88,930.88,930.88,0.0
1768522200000,930.88,930.88,930.88,930.88,0.0
1768522500000,930.88,930.88,930.88,930.88,0.0
1768522800000,932.72,932.78,932.69,932.69,0.533
1768523100000,932.69,932.69,932.69,932.69,0.0
1768523400000,932.69,932.69,932.69,932.69,0.0
1768523700000,933.96,933.96,933.96,933.96,2.006
1768524000000,933.96,933.96,933.96,933.96,0.0
1768524300000,933.88,934.29,933.88,933.9,4.092
1768524600000,933.9,933.9,933.9,933.9,0.0
1768524900000,933.9,933.9,933.9,933.9,0.0
1768525200000,933.9,933.9,933.9,933.9,0.0
1768525500000,933.9,933.9,933.9,933.9,0.0
1768525800000,933.9,933.9,933.9,933.9,0.0
1768526100000,933.9,933.9,933.9,933.9,0.0
1768526400000,933.9,933.9,933.9,933.9,0.0
1768526700000,933.9,933.9,933.9,933.9,0.0
1768527000000,932.09,932.09,932.09,932.09,0.74
1768527300000,932.09,932.09,932.09,932.09,0.0
1768527600000,932.09,932.09,932.09,932.09,0.0
1768527900000,932.09,932.09,932.09,932.09,0.0
1768528200000,932.09,932.09,932.09,932.09,0.0
1768528500000,933.01,933.01,933.01,933.01,1.071
1768528800000,933.01,933.01,933.01,933.01,0.0
1768529100000,933.01,933.01,933.01,933.01,0.0
1768529400000,930.83,930.83,930.83,930.83,1.134
1768529700000,930.83,930.83,930.83,930.83,0.0
1768530000000,930.83,930.83,930.83,930.83,0.0
1768530300000,930.83,930.83,930.83,930.83,0.0
1768530600000,932.58,932.58,932.3,932.3,1.3
1768530900000,932.3,932.3,932.3,932.3,0.0
1768531200000,932.3,932.3,932.3,932.3,0.0
1768531500000,932.3,932.3,932.3,932.3,0.0
1768531800000,932.3,932.3,932.3,932.3,0.0
1768532100000,931.8,931.8,931.43,931.43,2.9
1768532400000,931.43,931.43,931.43,931.43,0.0
1768532700000,931.43,931.43,931.43,931.43,0.0
1768533000000,931.43,931.43,931.43,931.43,0.0
1768533300000,931.33,931.33,930.84,930.84,5.4
1768533600000,930.84,930.84,930.84,930.84,0.0
1768533900000,931.38,931.38,931.38,931.38,0.01
1768534200000,931.11,931.11,930.89,930.89,0.532
1768534500000,930.89,930.89,930.89,930.89,0.0
1768534800000,930.89,930.89,930.89,930.89,0.0
1768535100000,930.89,930.89,930.89,930.89,0.0
1768535400000,930.89,930.89,930.89,930.89,0.0
1768535700000,929.36,929.36,929.36,929.36,0.021
1768536000000,929.36,929.36,929.36,929.36,0.0
1768536300000,929.38,929.38,929.31,929.31,0.1
1768536600000,929.33,929.33,929.33,929.33,1.985
1768536900000,929.83,929.83,929.83,929.83,0.01
1768537200000,929.83,929.83,929.83,929.83,0.0
1768537500000,930.7,930.7,930.7,930.7,0.017
1768537800000,929.42,929.42,928.66,928.66,1.373
1768538100000,928.66,928.66,928.66,928.66,0.0
1768538400000,927.52,927.52,927.52,927.52,1.857
1768538700000,927.52,927.52,927.52,927.52,0.0
1768539000000,927.79,927.79,927.79,927.79,0.489
1768539300000,927.79,927.79,927.79,927.79,0.0
1768539600000,927.79,927.79,927.79,927.79,0.0
1768539900000,927.79,927.79,927.79,927.79,0.0
1768540200000,927.79,927.79,927.79,927.79,0.0
1768540500000,927.79,927.79,927.79,927.79,0.0
1768540800000,927.79,927.79,927.79,927.79,0.0
1768541100000,927.79,927.79,927.79,927.79,0.0
1768541400000,927.79,927.79,927.79,927.79,0.0
1768541700000,927.79,927.79,927.79,927.79,0.0
1768542000000,927.79,927.79,927.79,927.79,0.0
1768542300000,932.32,932.32,932.32,932.32,0.015
1768542600000,932.32,932.32,932.32,932.32,0.0
1768542900000,933.21,933.21,933.21,933.21,0.053
1768543200000,933.21,933.21,933.21,933.21,0.0
1768543500000,933.21,933.21,933.21,933.21,0.0
1768543800000,933.21,933.21,933.21,933.21,0.0
1768544100000,932.29,932.29,932.29,932.29,1.25
1768544400000,932.29,932.29,932.29,932.29,0.0
1768544700000,932.29,932.29,932.29,932.29,0.0
1768545000000,932.29,932.29,932.29,932.29,0.0
1768545300000,932.29,932.29,932.29,932.29,0.0
1768545600000,932.29,932.29,932.29,932.29,0.0
1768545900000,935.1,935.18,935.1,935.12,1.255
1768546200000,935.12,935.12,935.12,935.12,0.0
1768546500000,935.53,935.53,935.1,935.1,4.565
1768546800000,935.56,935.56,935.56,935.56,0.01
1768547100000,935.14,935.33,935.14,935.33,1.248
1768547400000,935.33,935.33,935.33,935.33,0.0
1768547700000,935.33,935.33,935.33,935.33,0.0
1768548000000,935.33,935.33,935.33,935.33,0.0
1768548300000,935.33,935.33,935.33,935.33,0.0
1768548600000,935.33,935.33,935.33,935.33,0.0
1768548900000,933.67,933.67,933.67,933.67,0.482
1768549200000,933.67,933.67,933.67,933.67,0.0
1768549500000,933.67,933.67,933.67,933.67,0.0
1768549800000,933.67,933.67,933.67,933.67,0.0
1768550100000,933.67,933.67,933.67,933.67,0.0
1768550400000,933.67,933.67,933.67,933.67,0.0
1768550700000,935.08,935.68,935.08,935.41,5.51
1768551000000,935.41,935.41,935.41,935.41,0.0
1768551300000,936.47,936.47,936.47,936.47,0.304
1768551600000,936.47,936.47,936.47,936.47,0.0
1768551900000,936.87,937.07,936.87,937.07,3.461
1768552200000,937.07,937.07,937.07,937.07,0.0
1768552500000,937.07,937.07,937.07,937.07,0.0
1768552800000,937.07,937.07,937.07,937.07,0.0
1768553100000,937.59,937.59,937.59,937.59,0.059
1768553400000,937.59,937.59,937.59,937.59,0.0
1768553700000,937.59,937.59,937.59,937.59,0.0
1768554000000,937.59,937.59,937.59,937.59,0.0
1768554300000,937.59,937.59,937.59,937.59,0.0
1768554600000,937.59,937.59,937.59,937.59,0.0
1768554900000,937.59,937.59,937.59,937.59,0.0
1768555200000,937.59,937.59,937.59,937.59,0.0
1768555500000,936.14,936.16,936.14,936.16,0.121
1768555800000,936.16,936.16,936.16,936.16,0.0
1768556100000,936.16,936.16,936.16,936.16,0.0
1768556400000,936.16,936.16,936.16,936.16,0.0
1768556700000,936.16,936.16,936.16,936.16,0.0
1768557000000,936.16,936.16,936.16,936.16,0.0
1768557300000,936.16,936.16,936.16,936.16,0.0
1768557600000,936.16,936.16,936.16,936.16,0.0
1768557900000,936.16,936.16,936.16,936.16,0.0
1768558200000,936.16,936.16,936.16,936.16,0.0
1768558500000,936.16,936.16,936.16,936.16,0.0
1768558800000,936.16,936.16,936.16,936.16,0.0
1768559100000,936.16,936.16,936.16,936.16,0.0
1768559400000,934.09,934.09,934.09,934.09,0.01
1768559700000,934.09,934.09,934.09,934.09,0.0
1768560000000,934.09,934.09,934.09,934.09,0.0
1768560300000,934.09,934.09,934.09,934.09,0.0
1768560600000,934.09,934.09,934.09,934.09,0.0
1768560900000,934.09,934.09,934.09,934.09,0.0
1768561200000,934.09,934.09,934.09,934.09,0.0
1768561500000,934.09,934.09,934.09,934.09,0.0
1768561800000,934.09,934.09,934.09,934.09,0.0
1768562100000,934.09,934.09,934.09,934.09,0.0
1768562400000,934.09,934.09,934.09,934.09,0.0
1768562700000,934.09,934.09,934.09,934.09,0.0
1768563000000,934.09,934.09,934.09,934.09,0.0
1768563300000,934.09,934.09,934.09,934.09,0.0
1768563600000,934.09,934.09,934.09,934.09,0.0
1768563900000,935.09,935.09,935.09,935.09,0.011
1768564200000,935.09,935.09,935.09,935.09,0.0
