timestamp,open,high,low,close,volume
1769097600000,2941.96,2951.49,2941.96,2946.83,3.4167
1769097900000,2948.56,2949.81,2935.8,2940.79,2.5181
1769098200000,2940.96,2944.15,2937.55,2939.51,3.0158
1769098500000,2938.66,2941.39,2923.5,2930.02,8.283
1769098800000,2930.04,2948.33,2929.7,2946.21,9.8068
1769099100000,2945.56,2948.77,2938.5,2940.81,6.3859
1769099400000,2940.89,2948.12,2932.88,2935.78,5.9028
1769099700000,2934.49,2944.6,2930.34,2939.71,7.9069
1769100000000,2938.69,2942.28,2936.82,2941.56,4.8556
1769100300000,2941.84,2958.05,2941.41,2952.57,4.5091
1769100600000,2949.95,2956.7,2945.33,2947.9,4.2347
1769100900000,2948.48,2948.48,2942.39,2946.56,0.3931
1769101200000,2946.99,2951.24,2941.79,2949.05,6.2281
1769101500000,2948.32,2953.54,2946.21,2952.11,1.3931
1769101800000,2951.73,2954.71,2943.43,2944.9,4.4772
1769102100000,2944.6,2950.23,2943.42,2948.7,2.2287
1769102400000,2948.73,2952.36,2945.46,2946.57,1.2793
1769102700000,2946.66,2947.01,2934.77,2939.42,3.2744
1769103000000,2939.45,2947.21,2938.94,2944.13,2.1295
1769103300000,2943.8,2944.9,2938.19,2940.69,1.5016
1769103600000,2941.17,2946.92,2939.91,2946.51,1.0136
1769103900000,2946.51,2962.21,2946.22,2956.96,7.148
1769104200000,2958.12,2962.37,2955.6,2959.8,0.6918
1769104500000,2960.34,2964.19,2956.73,2961.58,0.5173
1769104800000,2961.33,2962.73,2953.4,2954.15,5.406
1769105100000,2955.46,2962.09,2954.73,2958.65,1.4722
1769105400000,2958.66,2960.98,2956.77,2957.41,0.4933
1769105700000,2957.76,2970.05,2957.39,2969.96,3.1394
1769106000000,2968.58,2972.53,2961.45,2961.63,5.0159
1769106300000,2962.21,2962.64,2956.94,2960.77,1.3891
1769106600000,2960.77,2967.46,2959.41,2966.09,0.4626
1769106900000,2964.73,2965.4,2950.88,2958.42,14.1667
1769107200000,2957.45,2959.14,2952.91,2953.78,1.4101
1769107500000,2953.78,2956.57,2948.81,2951.38,0.8811
1769107800000,2951.62,2951.62,2939.0,2943.72,9.2417
1769108100000,2943.86,2943.91,2937.9,2939.31,5.0811
1769108400000,2940.64,2942.74,2927.66,2936.65,4.6859
1769108700000,2938.09,2946.12,2937.82,2945.69,1.6605
1769109000000,2946.1,2947.26,2942.68,2943.69,0.5481
1769109300000,2942.51,2944.45,2939.58,2944.45,0.3316
1769109600000,2944.22,2950.36,2940.24,2948.61,0.3533
1769109900000,2948.62,2949.59,2944.78,2947.25,0.4782
1769110200000,2946.99,2955.41,2946.46,2955.24,3.2302
1769110500000,2955.01,2961.79,2954.69,2959.92,1.0331
1769110800000,2959.92,2961.57,2955.24,2957.87,1.0845
1769111100000,2957.4,2963.14,2948.61,2949.07,10.8698
1769111400000,2949.83,2957.2,2949.83,2956.14,3.4989
1769111700000,2956.13,2957.82,2952.24,2953.66,0.8556
1769112000000,2953.25,2957.01,2948.21,2951.67,6.7627
1769112300000,2951.68,2954.37,2945.21,2950.15,1.3087
1769112600000,2950.15,2955.92,2949.78,2955.24,2.3022
1769112900000,2955.22,2958.2,2949.63,2952.68,1.0214
1769113200000,2953.65,2954.68,2943.23,2943.23,1.094
1769113500000,2943.74,2945.15,2936.16,2938.34,7.2805
1769113800000,2938.06,2944.54,2934.28,2941.25,0.515
1769114100000,2940.93,2941.77,2932.5,2938.65,2.5982
1769114400000,2938.53,2938.83,2930.94,2934.62,4.9136
1769114700000,2936.0,2940.37,2934.46,2939.54,1.7891
1769115000000,2939.69,2939.99,2936.71,2938.95,0.827
1769115300000,2939.98,2942.0,2937.47,2938.94,6.709
1769115600000,2939.96,2944.81,2933.73,2934.25,4.7853
1769115900000,2934.87,2944.44,2934.87,2943.72,6.6075
1769116200000,2944.99,2946.58,2941.11,2941.79,1.6671
1769116500000,2941.81,2948.95,2940.48,2947.62,5.2606
1769116800000,2947.82,2951.58,2947.82,2949.63,0.4301
1769117100000,2949.5,2951.02,2947.04,2949.81,7.6679
1769117400000,2950.9,2950.9,2946.82,2948.86,5.0494
1769117700000,2949.78,2950.84,2947.44,2947.44,2.9704
1769118000000,2947.42,2948.5,2944.74,2945.3,1.8004
1769118300000,2944.48,2949.68,2940.02,2947.84,8.6892
1769118600000,2948.34,2950.41,2947.8,2949.16,0.1878
1769118900000,2949.1,2949.88,2944.53,2945.8,1.8044
1769119200000,2945.75,2947.47,2943.7,2946.92,4.4106
1769119500000,2947.47,2950.0,2946.82,2949.54,3.7257
1769119800000,2949.4,2959.53,2948.81,2954.62,2.4721
1769120100000,2954.58,2954.98,2945.5,2947.0,8.1849
1769120400000,2947.6,2952.67,2946.1,2951.91,0.4371
1769120700000,2952.45,2957.26,2950.84,2953.19,6.3429
1769121000000,2952.87,2952.87,2945.1,2946.8,0.2782
1769121300000,2946.37,2950.43,2945.77,2948.84,2.4129
1769121600000,2948.75,2952.43,2947.82,2951.66,0.1051
1769121900000,2952.22,2955.33,2951.03,2953.71,0.4808
1769122200000,2953.14,2955.03,2950.64,2952.03,2.5353
1769122500000,2951.61,2952.49,2948.86,2951.85,1.993
1769122800000,2952.51,2952.51,2942.82,2942.82,2.6802
1769123100000,2943.66,2947.96,2940.62,2947.02,3.3355
1769123400000,2947.03,2948.58,2944.11,2947.63,4.8726
1769123700000,2948.09,2951.6,2947.02,2948.23,2.1184
1769124000000,2948.85,2951.06,2948.65,2950.51,0.8051
1769124300000,2950.67,2954.73,2948.86,2950.51,3.3567
1769124600000,2949.97,2955.83,2949.41,2955.83,4.2282
1769124900000,2955.46,2955.46,2951.1,2951.46,3.0852
1769125200000,2951.65,2951.95,2948.58,2950.56,0.3764
1769125500000,2949.43,2952.74,2949.43,2952.54,0.3168
1769125800000,2952.54,2952.92,2950.39,2951.13,0.8278
1769126100000,2951.52,2953.81,2950.31,2952.48,0.7178
1769126400000,2953.41,2954.39,2949.49,2951.1,0.5602
1769126700000,2950.45,2951.7,2949.18,2951.7,1.4686
1769127000000,2952.22,2955.39,2951.76,2952.97,0.584
1769127300000,2952.47,2957.52,2951.46,2955.23,1.6821
1769127600000,2954.83,2956.05,2952.5,2952.85,0.1964
1769127900000,2953.05,2953.05,2950.37,2952.94,0.0421
1769128200000,2950.45,2951.91,2948.35,2949.66,2.7316
1769128500000,2949.33,2949.77,2945.76,2949.2,0.3502
1769128800000,2948.72,2950.1,2948.72,2949.63,0.0171
1769129100000,2949.69,2952.57,2948.85,2951.4,0.1739
1769129400000,2951.4,2954.63,2950.12,2953.64,0.1603
1769129700000,2954.11,2955.26,2952.99,2953.64,1.9425
1769130000000,2953.96,2959.35,2953.48,2958.08,0.3237
1769130300000,2958.06,2958.29,2954.53,2957.27,0.9429
1769130600000,2956.75,2957.96,2953.42,2954.58,0.1669
1769130900000,2954.8,2957.98,2954.8,2957.36,0.1275
1769131200000,2957.7,2958.5,2956.85,2957.24,0.0366
1769131500000,2957.43,2959.23,2954.04,2958.48,3.8216
1769131800000,2959.41,2963.97,2956.5,2962.65,1.7514
1769132100000,2961.51,2967.52,2959.97,2964.99,5.2589
1769132400000,2965.69,2965.69,2962.37,2963.66,0.6444
1769132700000,2962.18,2965.64,2961.65,2964.42,0.3479
1769133000000,2964.42,2966.39,2963.92,2965.56,0.3779
1769133300000,2965.71,2970.4,2964.66,2969.42,0.8443
1769133600000,2968.51,2971.71,2962.76,2962.76,15.3852
1769133900000,2962.83,2964.79,2962.3,2963.31,2.5408
1769134200000,2964.5,2968.12,2964.5,2967.53,3.7081
1769134500000,2968.1,2968.1,2963.8,2965.26,0.35
1769134800000,2964.53,2964.6,2960.83,2961.01,0.2437
1769135100000,2961.01,2961.71,2959.01,2960.15,0.9285
1769135400000,2960.15,2963.75,2960.15,2962.31,0.157
1769135700000,2962.79,2963.63,2961.12,2962.07,1.2221
1769136000000,2963.06,2963.06,2957.12,2960.16,1.5326
1769136300000,2960.74,2961.76,2957.34,2957.53,0.0494
1769136600000,2957.01,2958.08,2956.0,2956.8,0.2074
1769136900000,2956.71,2956.71,2952.92,2953.25,0.244
1769137200000,2952.92,2956.18,2951.89,2955.38,0.6271
1769137500000,2954.11,2959.27,2953.28,2958.01,2.1324
1769137800000,2957.79,2959.44,2957.66,2959.33,0.1384
1769138100000,2959.18,2964.86,2959.18,2962.01,0.9178
1769138400000,2963.15,2965.51,2961.93,2964.92,0.7823
1769138700000,2964.64,2965.39,2964.21,2964.59,0.0158
1769139000000,2964.89,2965.3,2960.72,2961.23,0.0622
1769139300000,2960.91,2961.48,2957.94,2961.09,0.0608
1769139600000,2961.5,2962.12,2959.7,2962.12,0.0429
1769139900000,2960.59,2963.68,2960.59,2962.35,0.1346
1769140200000,2963.92,2964.28,2962.78,2963.63,0.0411
1769140500000,2962.11,2964.03,2961.77,2964.02,0.047
1769140800000,2964.65,2964.73,2963.03,2963.98,1.7619
1769141100000,2963.6,2966.16,2962.91,2965.83,0.2238
1769141400000,2965.83,2977.49,2965.83,2977.46,7.4844
1769141700000,2977.78,2977.78,2969.79,2972.29,2.2669
1769142000000,2971.67,2974.16,2969.87,2972.23,7.2723
1769142300000,2971.87,2974.05,2971.87,2973.19,2.5877
1769142600000,2973.04,2979.63,2970.1,2979.55,4.2213
1769142900000,2979.23,2979.23,2973.7,2975.71,1.107
1769143200000,2975.41,2980.07,2975.03,2978.91,15.3932
1769143500000,2978.02,2984.81,2977.99,2979.75,4.0733
1769143800000,2980.48,2983.14,2979.07,2981.59,0.438
1769144100000,2982.47,2982.67,2978.15,2978.6,0.5985
1769144400000,2977.79,2978.95,2974.17,2974.9,1.4168
1769144700000,2975.36,2976.12,2973.25,2975.41,2.6743
1769145000000,2976.26,2978.7,2974.57,2977.44,0.874
1769145300000,2977.44,2977.71,2973.88,2975.02,0.6691
1769145600000,2974.39,2975.57,2967.88,2969.22,9.8807
1769145900000,2969.14,2970.49,2964.4,2970.49,9.9473
1769146200000,2970.46,2973.6,2967.29,2971.56,4.1258
1769146500000,2971.71,2972.48,2968.92,2969.23,1.2414
1769146800000,2969.69,2973.07,2968.92,2970.91,4.8661
1769147100000,2970.31,2972.23,2967.67,2968.9,7.6249
1769147400000,2968.2,2970.36,2965.01,2967.01,1.6931
1769147700000,2967.54,2969.44,2965.69,2968.11,2.4554
1769148000000,2968.1,2971.86,2965.84,2971.45,2.7334
1769148300000,2971.64,2975.35,2971.64,2974.27,0.5589
1769148600000,2973.92,2974.67,2971.38,2971.69,5.546
1769148900000,2971.44,2973.55,2969.89,2973.05,1.7983
1769149200000,2972.73,2974.38,2958.26,2958.26,1.7262
1769149500000,2958.6,2961.74,2939.78,2945.74,11.4349
1769149800000,2946.4,2950.44,2946.13,2946.59,14.7094
1769150100000,2946.01,2950.28,2939.3,2949.44,10.9209
1769150400000,2949.57,2956.19,2949.45,2954.78,1.995
1769150700000,2955.16,2955.76,2944.86,2948.36,7.8358
1769151000000,2947.21,2948.23,2942.12,2943.49,5.3291
1769151300000,2943.45,2943.55,2938.28,2940.31,5.5484
1769151600000,2941.12,2942.23,2935.88,2941.81,3.8328
1769151900000,2942.77,2942.77,2935.61,2937.84,7.2907
1769152200000,2937.46,2942.96,2937.36,2942.01,7.9718
1769152500000,2942.77,2946.46,2941.8,2946.09,5.0245
1769152800000,2945.77,2951.56,2945.43,2948.11,2.7842
1769153100000,2949.2,2950.17,2945.93,2947.16,2.4506
1769153400000,2947.12,2951.08,2944.8,2949.58,1.2074
1769153700000,2949.7,2951.79,2947.52,2951.36,3.0991
1769154000000,2950.71,2951.58,2947.35,2948.71,0.3744
1769154300000,2948.12,2948.43,2941.57,2945.51,0.6472
1769154600000,2945.74,2949.28,2944.3,2948.64,0.4254
1769154900000,2948.95,2951.06,2946.93,2948.43,2.4418
1769155200000,2948.35,2951.14,2944.68,2949.67,0.4797
1769155500000,2949.79,2951.65,2948.99,2949.14,0.1646
1769155800000,2949.52,2950.0,2946.48,2947.1,0.2587
1769156100000,2946.38,2947.13,2941.85,2945.15,0.2702
1769156400000,2943.87,2944.3,2940.12,2943.31,3.7658
1769156700000,2943.76,2945.01,2934.98,2937.76,2.5253
1769157000000,2937.78,2939.92,2924.84,2925.23,7.7742
1769157300000,2925.43,2930.18,2922.18,2930.11,4.8659
1769157600000,2929.78,2934.19,2929.37,2933.59,3.5772
1769157900000,2934.27,2936.48,2925.17,2927.62,7.6492
1769158200000,2928.01,2930.64,2923.86,2924.73,2.7397
1769158500000,2924.86,2928.88,2922.65,2927.44,0.9915
1769158800000,2926.86,2933.93,2926.52,2932.83,2.6415
1769159100000,2931.83,2935.44,2931.34,2934.0,1.8972
1769159400000,2933.19,2933.82,2928.03,2928.03,3.6444
1769159700000,2928.03,2928.79,2921.52,2926.43,3.9914
1769160000000,2926.9,2932.03,2925.28,2931.19,2.7686
1769160300000,2931.32,2932.45,2927.21,2929.56,4.0109
1769160600000,2929.89,2930.09,2922.23,2922.53,5.0598
1769160900000,2922.12,2930.0,2918.09,2928.38,7.142
1769161200000,2928.36,2928.98,2924.16,2924.65,0.4267
1769161500000,2924.87,2924.87,2917.22,2921.05,8.3914
1769161800000,2920.81,2921.43,2915.36,2920.08,5.3436
1769162100000,2919.48,2923.34,2919.48,2920.94,6.3509
1769162400000,2921.89,2925.11,2918.83,2923.08,8.1039
1769162700000,2923.08,2925.27,2918.83,2919.87,0.4371
1769163000000,2919.96,2925.82,2915.73,2925.12,4.765
1769163300000,2925.5,2927.8,2921.67,2925.65,0.8298
1769163600000,2925.82,2929.63,2924.97,2929.2,1.2338
1769163900000,2928.38,2929.33,2925.89,2927.63,4.1978
1769164200000,2927.12,2929.24,2922.53,2925.41,2.5914
1769164500000,2925.41,2929.22,2924.43,2927.67,2.3655
1769164800000,2928.01,2932.45,2924.21,2929.85,8.5153
1769165100000,2929.82,2935.07,2929.13,2934.55,3.4361
1769165400000,2934.37,2934.37,2930.46,2932.3,0.4664
1769165700000,2931.96,2932.81,2929.78,2930.64,0.2483
1769166000000,2930.73,2938.14,2928.56,2936.12,1.7607
1769166300000,2936.76,2939.82,2934.44,2936.69,2.0492
1769166600000,2936.43,2940.69,2936.43,2939.22,3.3143
1769166900000,2938.94,2940.85,2937.48,2937.48,0.6074
1769167200000,2937.72,2938.32,2933.64,2934.34,2.2407
1769167500000,2934.35,2938.78,2933.81,2937.58,0.3963
1769167800000,2938.5,2946.82,2937.11,2945.15,2.7866
1769168100000,2945.57,2946.74,2943.68,2945.05,2.0377
1769168400000,2944.45,2945.37,2942.23,2943.55,4.8466
1769168700000,2943.04,2944.36,2941.95,2942.57,0.2652
1769169000000,2942.95,2944.93,2941.25,2943.23,0.8142
1769169300000,2943.23,2943.51,2937.75,2940.61,6.9784
1769169600000,2941.12,2941.12,2936.53,2937.18,2.4088
1769169900000,2937.03,2940.09,2935.54,2940.09,0.284
1769170200000,2939.24,2940.43,2934.89,2934.95,0.0643
1769170500000,2935.37,2937.82,2933.27,2937.37,1.9283
1769170800000,2939.09,2939.09,2939.09,2939.09,0.0021
1769171100000,2938.3,2939.86,2938.3,2939.4,0.6799
1769171400000,2936.29,2936.29,2934.27,2934.7,0.0429
1769171700000,2934.29,2934.86,2930.0,2932.6,5.038
1769172000000,2932.41,2934.69,2929.04,2933.76,2.9518
1769172300000,2934.77,2936.66,2932.34,2936.41,0.8529
1769172600000,2936.41,2940.0,2935.44,2935.49,1.1073
1769172900000,2936.54,2938.35,2934.9,2935.18,0.285
1769173200000,2934.61,2938.67,2934.25,2936.63,2.3607
1769173500000,2935.98,2937.68,2935.22,2935.89,0.2401
1769173800000,2936.29,2941.32,2936.29,2940.23,0.9984
1769174100000,2940.94,2940.94,2938.23,2938.58,2.6074
1769174400000,2940.01,2942.68,2937.84,2942.18,5.109
1769174700000,2941.74,2944.53,2937.44,2937.79,3.9751
1769175000000,2937.76,2937.76,2933.45,2933.97,4.6156
1769175300000,2934.18,2935.57,2928.07,2929.84,2.0467
1769175600000,2929.34,2936.14,2928.93,2935.15,1.5334
1769175900000,2934.95,2938.99,2934.43,2935.8,0.8342
1769176200000,2935.78,2935.78,2929.47,2931.97,2.9244
1769176500000,2931.12,2933.42,2929.55,2930.92,2.1707
1769176800000,2930.65,2933.35,2926.18,2932.68,1.899
1769177100000,2932.83,2936.62,2932.83,2936.26,1.0473
1769177400000,2935.8,2937.33,2934.24,2934.37,3.4118
1769177700000,2934.36,2938.06,2931.95,2935.48,2.1798
1769178000000,2935.69,2938.44,2933.14,2936.91,2.9868
1769178300000,2936.94,2941.69,2936.32,2941.38,4.1675
1769178600000,2939.36,2942.55,2913.12,2914.56,36.2697
1769178900000,2913.93,2918.15,2893.29,2893.76,46.2959
1769179200000,2892.99,2914.14,2892.99,2909.05,27.3355
1769179500000,2910.03,2911.01,2898.0,2903.71,25.5447
1769179800000,2904.04,2924.65,2902.62,2912.4,21.7149
1769180100000,2910.53,2917.75,2909.16,2916.64,5.2727
1769180400000,2916.82,2922.71,2912.74,2917.95,7.7386
1769180700000,2916.81,2921.14,2911.99,2916.04,3.4848
1769181000000,2914.75,2923.71,2906.53,2909.91,8.9699
1769181300000,2909.91,2913.54,2898.8,2909.91,19.3017
1769181600000,2909.75,2938.85,2908.99,2928.81,26.9152
1769181900000,2929.4,2934.65,2922.37,2927.3,9.5247
1769182200000,2926.11,2933.09,2925.59,2928.32,1.7785
1769182500000,2926.95,2942.58,2926.33,2937.59,7.5418
1769182800000,2937.11,2937.91,2933.39,2935.58,5.1942
1769183100000,2934.93,2964.87,2934.47,2959.27,18.8774
1769183400000,2957.67,2957.67,2944.25,2947.24,21.9636
1769183700000,2947.96,2953.79,2945.39,2952.26,7.7733
1769184000000,2952.28,2964.02,2948.69,2963.16,7.0137
1769184300000,2962.28,2963.98,2951.5,2955.91,11.9194
1769184600000,2955.92,2958.2,2950.78,2956.1,13.155
1769184900000,2955.41,2957.48,2951.81,2954.64,3.8893
1769185200000,2954.37,2954.37,2948.82,2952.29,5.7133
1769185500000,2952.24,2954.43,2941.53,2945.08,7.6779
1769185800000,2945.4,2953.98,2940.0,2953.09,16.1116
1769186100000,2954.5,2974.19,2951.22,2971.24,31.3426
1769186400000,2970.49,2979.95,2968.93,2972.3,8.7723
1769186700000,2972.85,2977.77,2968.94,2977.77,10.5217
1769187000000,2976.72,2980.28,2969.59,2973.65,3.0708
1769187300000,2972.79,2974.1,2964.92,2968.84,9.0931
1769187600000,2968.41,2968.41,2961.26,2967.93,7.3309
1769187900000,2967.61,2967.61,2960.16,2962.4,3.4119
1769188200000,2962.42,2969.59,2962.23,2967.79,7.1511
1769188500000,2969.04,2978.17,2969.04,2977.57,4.3844
1769188800000,2976.39,2979.1,2971.81,2976.81,3.9187
1769189100000,2977.33,2999.43,2976.18,2999.24,27.6067
1769189400000,2998.97,3006.11,2990.0,2992.73,26.2514
1769189700000,2992.27,3019.0,2990.99,3009.08,36.0397
1769190000000,3007.64,3009.66,3000.12,3001.31,6.6367
1769190300000,3001.77,3009.88,3001.49,3003.64,5.1489
1769190600000,3002.97,3002.97,2990.0,2990.0,8.2999
1769190900000,2990.0,2994.09,2985.92,2987.61,3.8663
1769191200000,2987.2,2990.33,2978.01,2989.57,12.7432
1769191500000,2989.24,2998.51,2987.5,2996.29,11.5176
1769191800000,2996.12,2997.39,2988.16,2988.9,5.0986
1769192100000,2989.27,2997.66,2985.22,2995.9,3.1062
1769192400000,2996.41,2998.74,2991.22,2995.15,1.099
1769192700000,2995.59,2997.12,2991.27,2995.75,0.6475
1769193000000,2996.6,3007.66,2995.2,2997.71,3.7528
1769193300000,2997.69,2999.95,2993.23,2996.71,3.9994
1769193600000,2996.29,2996.7,2990.98,2991.71,2.3131
1769193900000,2990.83,2993.42,2988.95,2990.38,1.3445
1769194200000,2991.1,2994.0,2985.7,2987.19,1.3891
1769194500000,2987.83,2993.6,2987.0,2988.55,3.4713
1769194800000,2988.92,2989.24,2975.14,2980.34,5.5994
1769195100000,2981.29,2987.71,2977.78,2985.73,4.5345
1769195400000,2984.95,2985.39,2977.4,2977.4,3.472
1769195700000,2977.37,2978.63,2958.09,2964.74,17.2756
1769196000000,2964.47,2974.77,2961.89,2969.42,12.3319
1769196300000,2969.48,2972.27,2960.0,2962.59,9.1457
1769196600000,2962.34,2962.34,2947.47,2950.74,3.8033
1769196900000,2951.16,2959.77,2946.69,2954.6,11.1665
1769197200000,2955.66,2959.47,2953.09,2957.95,1.1353
1769197500000,2958.52,2959.94,2949.53,2950.97,1.9838
1769197800000,2951.64,2955.84,2950.44,2954.73,1.3432
1769198100000,2954.88,2961.24,2954.88,2959.76,1.907
1769198400000,2960.19,2960.19,2953.85,2958.2,1.4001
1769198700000,2957.89,2961.5,2953.17,2959.42,1.4657
1769199000000,2958.41,2964.41,2956.66,2960.1,2.4472
1769199300000,2960.13,2962.28,2957.3,2960.51,1.8435
1769199600000,2960.45,2961.68,2954.11,2954.72,1.2042
1769199900000,2954.41,2954.58,2949.52,2950.1,4.1021
1769200200000,2948.24,2948.24,2933.93,2937.37,12.3721
1769200500000,2937.15,2940.83,2930.82,2936.29,2.8056
1769200800000,2936.99,2941.2,2936.55,2938.5,0.5863
1769201100000,2938.19,2939.54,2932.43,2936.52,1.7611
1769201400000,2935.03,2941.38,2931.55,2941.38,4.0057
1769201700000,2940.4,2946.33,2938.93,2940.2,4.6528
1769202000000,2940.6,2948.23,2939.09,2946.52,8.3783
1769202300000,2946.52,2952.03,2945.02,2949.36,4.4841
1769202600000,2948.24,2950.53,2948.06,2949.59,0.863
1769202900000,2949.85,2950.89,2944.12,2950.89,2.0772
1769203200000,2951.08,2953.25,2950.45,2951.71,0.2434
1769203500000,2951.14,2953.07,2950.15,2950.48,0.7079
1769203800000,2949.65,2950.5,2946.42,2949.3,0.2041
1769204100000,2949.13,2950.21,2947.86,2948.43,0.0434
1769204400000,2948.17,2948.17,2941.92,2944.98,3.0334
1769204700000,2943.83,2946.03,2943.79,2945.51,0.0596
1769205000000,2946.03,2949.6,2944.63,2947.06,3.0914
1769205300000,2945.88,2946.83,2943.05,2943.25,3.0776
1769205600000,2943.11,2957.41,2943.11,2953.42,3.1119
1769205900000,2953.06,2955.32,2951.24,2953.93,0.2078
1769206200000,2953.93,2959.72,2952.19,2952.19,6.9652
1769206500000,2951.74,2951.74,2948.75,2951.03,0.4425
1769206800000,2951.01,2956.2,2949.55,2956.2,0.4155
1769207100000,2955.63,2959.89,2953.44,2957.85,3.1248
1769207400000,2958.18,2958.95,2954.95,2958.25,0.199
1769207700000,2958.1,2961.86,2957.35,2959.94,0.9479
1769208000000,2959.83,2960.28,2953.92,2954.6,5.6999
1769208300000,2954.5,2958.67,2953.98,2958.5,0.1571
1769208600000,2957.45,2957.73,2956.07,2956.07,0.4878
1769208900000,2958.54,2961.95,2958.54,2960.4,0.2395
1769209200000,2959.39,2959.51,2956.47,2958.54,0.2897
1769209500000,2958.57,2958.81,2951.99,2955.14,2.0231
1769209800000,2954.58,2956.26,2953.63,2955.69,0.0464
1769210100000,2955.58,2957.65,2953.29,2953.44,0.0872
1769210400000,2952.59,2957.05,2952.59,2956.53,0.0889
1769210700000,2957.52,2957.87,2956.5,2956.84,2.5946
1769211000000,2955.42,2957.66,2955.42,2957.66,1.8309
1769211300000,2956.93,2958.02,2954.06,2954.35,0.0688
1769211600000,2953.01,2955.33,2953.01,2953.71,0.1626
1769211900000,2953.01,2955.7,2951.43,2953.82,2.0609
1769212200000,2954.27,2954.27,2954.27,2954.27,0.004
1769212500000,2956.5,2958.29,2956.5,2956.99,0.1067
1769212800000,2956.96,2959.05,2956.26,2956.96,2.1358
1769213100000,2956.41,2957.53,2953.59,2955.74,1.2367
1769213400000,2955.13,2955.89,2952.33,2953.07,0.2834
1769213700000,2952.35,2956.18,2952.09,2955.55,0.2671
1769214000000,2954.62,2955.79,2953.58,2954.09,0.3403
1769214300000,2953.52,2955.7,2951.45,2952.37,0.2252
1769214600000,2951.64,2955.53,2951.44,2954.38,0.8669
1769214900000,2955.72,2956.93,2951.86,2952.95,2.0922
1769215200000,2952.95,2953.47,2950.77,2950.93,1.8988
1769215500000,2951.5,2952.25,2949.2,2951.8,2.3749
1769215800000,2951.48,2952.86,2950.82,2952.19,0.0717
1769216100000,2951.67,2953.46,2951.67,2951.89,0.0543
1769216400000,2950.35,2954.18,2949.59,2952.69,0.3534
1769216700000,2952.66,2954.33,2951.08,2953.81,0.4393
1769217000000,2954.28,2954.72,2953.22,2954.18,0.0621
1769217300000,2953.62,2958.04,2953.62,2956.51,0.2638
1769217600000,2956.02,2959.72,2955.42,2956.8,1.1175
1769217900000,2956.8,2959.29,2956.8,2958.46,0.124
1769218200000,2958.45,2958.45,2952.58,2954.94,0.8493
1769218500000,2954.33,2955.39,2951.54,2954.77,2.163
