timestamp,open,high,low,close,volume
1771165500000,30.788,30.837,30.735,30.749,253.8
1771165800000,30.76,30.901,30.749,30.857,2008.22
1771166100000,30.854,30.944,30.811,30.924,1412.18
1771166400000,30.912,31.003,30.882,30.883,716.65
1771166700000,30.874,30.974,30.85,30.959,2224.36
1771167000000,30.949,30.982,30.926,30.973,826.64
1771167300000,30.976,30.99,30.952,30.967,399.02
1771167600000,30.945,31.019,30.9,30.943,1149.23
1771167900000,30.937,31.045,30.932,31.015,665.55
1771168200000,31.016,31.017,30.941,30.96,2812.95
1771168500000,30.938,30.967,30.877,30.9,858.72
1771168800000,30.894,30.921,30.831,30.907,1916.0
1771169100000,30.906,31.006,30.898,30.917,1323.5
1771169400000,30.896,30.922,30.864,30.888,1344.08
1771169700000,30.877,30.912,30.816,30.88,875.15
1771170000000,30.878,30.91,30.834,30.909,1020.8
1771170300000,30.898,30.939,30.878,30.895,386.81
1771170600000,30.887,30.913,30.85,30.874,2133.75
1771170900000,30.865,30.966,30.857,30.966,341.38
1771171200000,30.947,31.0,30.943,30.958,1014.21
1771171500000,30.95,30.95,30.711,30.76,2977.92
1771171800000,30.749,30.84,30.749,30.834,1664.03
1771172100000,30.829,30.829,30.748,30.8,878.02
1771172400000,30.799,30.906,30.799,30.854,1646.54
1771172700000,30.847,30.947,30.786,30.947,887.14
1771173000000,30.937,30.956,30.883,30.949,3212.49
1771173300000,30.944,31.015,30.933,30.988,2850.16
1771173600000,30.98,31.038,30.98,31.021,2918.67
1771173900000,31.04,31.086,30.993,31.027,3869.34
1771174200000,31.019,31.034,30.986,31.02,1451.19
1771174500000,31.011,31.149,31.011,31.102,1290.07
1771174800000,31.107,31.117,31.016,31.043,2535.9
1771175100000,31.024,31.048,30.984,31.019,486.23
1771175400000,31.012,31.056,30.984,31.056,729.89
1771175700000,31.044,31.069,30.972,30.976,1117.9
1771176000000,30.972,31.017,30.947,30.999,6518.67
1771176300000,30.999,31.001,30.929,30.97,1156.55
1771176600000,30.976,30.981,30.942,30.943,660.44
1771176900000,30.938,30.989,30.93,30.976,500.99
1771177200000,30.976,30.988,30.836,30.845,1778.46
1771177500000,30.836,30.836,30.664,30.695,7957.06
1771177800000,30.691,30.957,30.679,30.922,4514.58
1771178100000,30.932,31.025,30.85,31.024,5494.13
1771178400000,31.023,31.036,30.884,30.894,3170.27
1771178700000,30.906,31.017,30.776,30.966,6650.04
1771179000000,30.957,31.058,30.957,31.004,1005.0
1771179300000,31.009,31.034,30.923,30.952,820.36
1771179600000,30.95,31.035,30.876,30.882,1038.51
1771179900000,30.895,30.931,30.84,30.848,1027.45
1771180200000,30.845,30.845,30.751,30.763,1756.78
1771180500000,30.763,30.815,30.683,30.796,4610.19
1771180800000,30.804,30.899,30.752,30.865,2429.72
1771181100000,30.868,30.887,30.765,30.823,867.14
1771181400000,30.816,30.863,30.704,30.719,822.28
1771181700000,30.723,30.723,30.536,30.698,3438.94
1771182000000,30.69,30.71,30.611,30.611,1699.51
1771182300000,30.6,30.636,30.475,30.498,5389.6
1771182600000,30.489,30.617,30.477,30.604,1326.38
1771182900000,30.626,30.661,30.553,30.611,4260.89
1771183200000,30.598,30.706,30.561,30.706,5293.04
1771183500000,30.687,30.723,30.668,30.702,6068.59
1771183800000,30.692,30.7,30.605,30.646,1294.04
1771184100000,30.634,30.645,30.496,30.522,3713.77
1771184400000,30.5,30.594,30.464,30.571,728.08
1771184700000,30.567,30.606,30.541,30.582,1243.45
1771185000000,30.58,30.63,30.576,30.599,3805.2
1771185300000,30.593,30.627,30.558,30.578,1275.84
1771185600000,30.568,30.579,30.359,30.435,4347.6
1771185900000,30.437,30.58,30.428,30.551,985.12
1771186200000,30.552,30.62,30.552,30.619,1402.84
1771186500000,30.601,30.652,30.496,30.523,846.3
1771186800000,30.52,30.544,30.491,30.505,827.75
1771187100000,30.498,30.561,30.476,30.534,797.49
1771187400000,30.505,30.58,30.471,30.536,861.8
1771187700000,30.524,30.626,30.501,30.596,3282.03
1771188000000,30.587,30.628,30.558,30.596,2445.29
1771188300000,30.604,30.646,30.577,30.578,2452.8
1771188600000,30.577,30.608,30.538,30.542,485.69
1771188900000,30.534,30.579,30.496,30.505,1146.69
1771189200000,30.513,30.6,30.476,30.598,796.53
1771189500000,30.6,30.7,30.595,30.692,2595.9
1771189800000,30.682,30.7,30.636,30.664,5410.77
1771190100000,30.661,30.673,30.61,30.622,595.07
1771190400000,30.61,30.672,30.61,30.626,657.56
1771190700000,30.621,30.636,30.536,30.548,1552.2
1771191000000,30.536,30.59,30.524,30.566,2203.5
1771191300000,30.554,30.569,30.477,30.494,763.75
1771191600000,30.487,30.508,30.38,30.391,10242.69
1771191900000,30.384,30.55,30.384,30.519,1209.01
1771192200000,30.507,30.548,30.499,30.504,602.05
1771192500000,30.503,30.544,30.43,30.43,570.01
1771192800000,30.426,30.489,30.376,30.438,2017.0
1771193100000,30.434,30.594,30.434,30.574,3082.4
1771193400000,30.572,30.583,30.531,30.537,179.0
1771193700000,30.53,30.578,30.507,30.525,825.37
1771194000000,30.523,30.536,30.487,30.508,122.32
1771194300000,30.528,30.591,30.517,30.565,367.05
1771194600000,30.55,30.629,30.536,30.597,1117.21
1771194900000,30.577,30.614,30.561,30.612,84.34
1771195200000,30.592,30.607,30.576,30.598,101.24
1771195500000,30.6,30.638,30.581,30.619,141.99
1771195800000,30.613,30.622,30.593,30.622,98.96
1771196100000,30.606,30.616,30.563,30.567,225.23
1771196400000,30.563,30.581,30.384,30.436,2774.08
1771196700000,30.412,30.412,30.287,30.306,6123.3
1771197000000,30.316,30.417,30.316,30.389,6183.92
1771197300000,30.399,30.405,30.317,30.357,1352.42
1771197600000,30.353,30.466,30.343,30.452,328.28
1771197900000,30.458,30.476,30.422,30.447,2092.58
1771198200000,30.435,30.556,30.435,30.496,414.01
1771198500000,30.474,30.474,30.402,30.425,3113.92
1771198800000,30.432,30.498,30.413,30.491,755.61
1771199100000,30.494,30.631,30.494,30.615,3139.84
1771199400000,30.613,30.705,30.613,30.634,6799.15
1771199700000,30.638,30.723,30.635,30.701,1197.03
1771200000000,30.697,30.752,30.63,30.648,3351.62
1771200300000,30.654,30.841,30.635,30.832,4792.92
1771200600000,30.835,30.873,30.808,30.861,2476.39
1771200900000,30.858,30.958,30.85,30.85,2003.9
1771201200000,30.841,30.857,30.68,30.718,513.5
1771201500000,30.71,30.712,30.616,30.689,1070.31
1771201800000,30.677,30.703,30.645,30.681,259.57
1771202100000,30.669,30.71,30.619,30.623,608.5
1771202400000,30.617,30.655,30.616,30.616,2161.17
1771202700000,30.611,30.676,30.59,30.59,1152.21
1771203000000,30.588,30.623,30.548,30.557,662.9
1771203300000,30.565,30.568,30.465,30.478,2505.6
1771203600000,30.467,30.49,30.416,30.473,6850.64
1771203900000,30.485,30.514,30.412,30.417,3363.4
1771204200000,30.412,30.497,30.367,30.418,1434.76
1771204500000,30.385,30.456,30.337,30.344,1351.41
1771204800000,30.343,30.347,30.195,30.213,6370.04
1771205100000,30.229,30.3,30.2,30.27,3570.04
1771205400000,30.274,30.274,30.2,30.249,6894.45
1771205700000,30.234,30.287,30.164,30.164,2783.53
1771206000000,30.168,30.21,30.11,30.21,6006.74
1771206300000,30.207,30.257,30.167,30.224,10024.07
1771206600000,30.221,30.229,30.17,30.19,988.16
1771206900000,30.19,30.309,30.18,30.294,1624.36
1771207200000,30.282,30.38,30.245,30.38,2497.8
1771207500000,30.38,30.411,30.295,30.307,4034.8
1771207800000,30.305,30.349,30.236,30.335,2345.12
1771208100000,30.332,30.4,30.314,30.334,1889.33
1771208400000,30.329,30.335,30.273,30.333,3315.0
1771208700000,30.327,30.353,30.236,30.251,3431.25
1771209000000,30.239,30.286,30.146,30.204,8705.08
1771209300000,30.196,30.243,30.141,30.21,3869.99
1771209600000,30.208,30.235,30.177,30.199,758.37
1771209900000,30.184,30.184,30.1,30.11,2963.46
1771210200000,30.102,30.151,30.089,30.099,1812.65
1771210500000,30.089,30.097,30.008,30.071,5032.75
1771210800000,30.058,30.182,30.058,30.138,2363.2
1771211100000,30.11,30.171,30.11,30.138,868.51
1771211400000,30.108,30.181,30.104,30.136,381.23
1771211700000,30.121,30.145,30.085,30.124,625.51
1771212000000,30.112,30.13,30.089,30.102,660.81
1771212300000,30.092,30.125,30.049,30.069,811.82
1771212600000,30.057,30.101,30.023,30.049,714.96
1771212900000,30.036,30.107,30.031,30.107,355.66
1771213200000,30.128,30.138,30.094,30.136,438.51
1771213500000,30.129,30.144,30.102,30.142,517.48
1771213800000,30.134,30.269,30.125,30.219,1705.03
1771214100000,30.195,30.298,30.195,30.289,2303.38
1771214400000,30.292,30.318,30.271,30.287,572.01
1771214700000,30.285,30.347,30.259,30.329,794.23
1771215000000,30.324,30.339,30.288,30.312,996.19
1771215300000,30.305,30.359,30.275,30.286,1263.31
1771215600000,30.274,30.345,30.274,30.3,1560.2
1771215900000,30.289,30.324,30.254,30.272,1436.25
1771216200000,30.266,30.295,30.228,30.263,1012.63
1771216500000,30.257,30.277,30.232,30.242,324.65
1771216800000,30.234,30.25,30.196,30.201,424.5
1771217100000,30.196,30.2,30.146,30.157,1308.64
1771217400000,30.142,30.145,30.102,30.102,1664.04
1771217700000,30.103,30.143,30.03,30.045,6016.93
1771218000000,30.036,30.066,29.844,29.908,11581.24
1771218300000,29.893,29.902,29.771,29.824,4496.36
1771218600000,29.814,29.834,29.633,29.652,8880.4
1771218900000,29.641,29.763,29.639,29.763,9912.66
1771219200000,29.765,29.805,29.71,29.738,8449.84
1771219500000,29.725,29.774,29.71,29.75,2072.18
1771219800000,29.745,29.781,29.676,29.677,9961.84
1771220100000,29.676,29.694,29.603,29.607,4354.51
1771220400000,29.607,29.729,29.6,29.72,4211.21
1771220700000,29.725,29.782,29.72,29.777,3494.42
1771221000000,29.777,29.835,29.761,29.802,906.53
1771221300000,29.799,29.842,29.799,29.81,919.77
1771221600000,29.81,29.894,29.81,29.889,4156.75
1771221900000,29.891,29.894,29.863,29.885,456.99
1771222200000,29.885,29.885,29.771,29.784,1914.04
1771222500000,29.782,29.874,29.782,29.844,1103.87
1771222800000,29.848,29.857,29.766,29.84,4451.58
1771223100000,29.843,29.853,29.805,29.805,1086.89
1771223400000,29.811,29.929,29.809,29.879,1342.77
1771223700000,29.882,29.882,29.845,29.875,514.89
1771224000000,29.878,29.891,29.842,29.855,744.87
1771224300000,29.855,29.873,29.819,29.819,386.72
1771224600000,29.805,29.835,29.756,29.828,1339.9
1771224900000,29.829,29.849,29.82,29.838,331.61
1771225200000,29.838,29.842,29.792,29.826,491.65
1771225500000,29.829,29.903,29.829,29.889,769.19
1771225800000,29.88,29.943,29.84,29.942,664.25
1771226100000,29.937,29.984,29.908,29.908,3291.85
1771226400000,29.91,29.933,29.841,29.902,1103.41
1771226700000,29.892,29.967,29.866,29.884,1483.93
1771227000000,29.883,29.883,29.769,29.805,2688.4
1771227300000,29.808,29.815,29.674,29.69,1521.81
1771227600000,29.678,29.702,29.549,29.566,7858.13
1771227900000,29.568,29.67,29.568,29.642,1395.96
1771228200000,29.635,29.662,29.597,29.658,6050.65
1771228500000,29.652,29.676,29.635,29.673,1144.63
1771228800000,29.67,29.785,29.635,29.745,4343.17
1771229100000,29.745,29.861,29.744,29.858,2262.18
1771229400000,29.855,29.873,29.772,29.812,1990.42
1771229700000,29.817,29.846,29.781,29.832,485.42
1771230000000,29.832,29.881,29.826,29.879,801.15
1771230300000,29.861,29.883,29.83,29.864,876.87
1771230600000,29.872,29.876,29.727,29.727,1000.18
1771230900000,29.737,29.841,29.685,29.834,827.94
1771231200000,29.838,29.886,29.741,29.777,6275.6
1771231500000,29.766,29.8,29.741,29.765,4271.07
1771231800000,29.754,29.777,29.718,29.761,3249.3
1771232100000,29.746,29.792,29.745,29.752,907.62
1771232400000,29.747,29.899,29.747,29.899,1529.88
1771232700000,29.887,29.9,29.805,29.835,523.31
1771233000000,29.827,29.85,29.807,29.827,1046.61
1771233300000,29.825,29.832,29.774,29.789,1680.21
1771233600000,29.787,29.852,29.787,29.819,2262.39
1771233900000,29.819,29.943,29.819,29.942,1273.67
1771234200000,29.941,29.989,29.863,29.979,1104.95
1771234500000,29.98,30.071,29.977,30.014,2291.18
1771234800000,30.01,30.063,30.0,30.011,1705.21
1771235100000,30.0,30.044,29.95,29.95,591.64
1771235400000,29.95,30.05,29.876,29.876,1685.9
1771235700000,29.857,29.857,29.807,29.83,2960.07
1771236000000,29.802,29.837,29.786,29.837,646.06
1771236300000,29.813,29.911,29.811,29.911,44.41
1771236600000,29.896,29.919,29.87,29.901,270.4
1771236900000,29.872,29.933,29.858,29.916,365.15
1771237200000,29.935,29.956,29.865,29.888,1084.29
1771237500000,29.9,29.93,29.887,29.913,172.16
1771237800000,29.954,30.002,29.937,30.002,12335.96
1771238100000,30.002,30.142,30.002,30.117,18582.48
1771238400000,30.105,30.114,30.015,30.038,858.88
1771238700000,30.037,30.075,29.95,29.95,1157.57
1771239000000,29.948,29.968,29.923,29.953,2770.37
1771239300000,29.948,29.95,29.93,29.948,700.71
1771239600000,29.948,29.983,29.947,29.954,296.71
1771239900000,29.948,29.978,29.813,29.843,1856.29
1771240200000,29.847,29.847,29.749,29.813,1920.81
1771240500000,29.803,29.815,29.77,29.787,3430.21
1771240800000,29.786,29.786,29.617,29.651,3993.14
1771241100000,29.659,29.816,29.659,29.801,640.86
1771241400000,29.773,29.941,29.729,29.941,36271.86
1771241700000,29.943,30.046,29.872,29.976,50588.38
1771242000000,29.987,30.023,29.937,29.96,1733.45
1771242300000,29.957,29.988,29.945,29.977,474.27
1771242600000,29.957,30.022,29.923,30.008,2683.53
1771242900000,30.024,30.056,29.95,29.95,3634.93
1771243200000,29.96,30.083,29.916,30.074,867.33
1771243500000,30.078,30.085,30.0,30.0,1341.02
1771243800000,29.998,30.071,29.96,30.047,1551.79
1771244100000,30.04,30.053,29.977,30.03,1326.1
1771244400000,30.03,30.053,30.03,30.053,133.62
1771244700000,30.067,30.425,30.067,30.406,23040.93
1771245000000,30.399,30.46,30.315,30.46,4535.12
1771245300000,30.457,30.533,30.353,30.53,13347.43
1771245600000,30.529,30.533,30.4,30.426,3683.23
1771245900000,30.437,30.45,30.35,30.421,3067.02
1771246200000,30.439,30.58,30.426,30.453,9543.84
1771246500000,30.437,30.525,30.407,30.422,5301.35
1771246800000,30.414,30.622,30.414,30.597,7807.39
1771247100000,30.59,30.613,30.56,30.573,3317.11
1771247400000,30.554,30.579,30.429,30.476,3336.29
1771247700000,30.481,30.58,30.481,30.58,3090.24
1771248000000,30.576,30.6,30.423,30.454,27486.49
1771248300000,30.458,30.471,30.28,30.411,11789.68
1771248600000,30.377,30.486,30.373,30.427,3406.73
1771248900000,30.386,30.487,30.325,30.332,1524.04
1771249200000,30.316,30.378,30.268,30.307,764.58
1771249500000,30.303,30.324,30.202,30.224,3661.69
1771249800000,30.23,30.271,30.176,30.24,1339.04
1771250100000,30.248,30.318,30.198,30.317,897.88
1771250400000,30.316,30.35,30.186,30.245,1350.06
1771250700000,30.25,30.304,30.243,30.243,615.57
1771251000000,30.223,30.266,30.171,30.244,1330.65
1771251300000,30.245,30.366,30.245,30.349,1843.68
1771251600000,30.345,30.419,30.342,30.368,1617.42
1771251900000,30.353,30.355,30.216,30.222,1187.75
1771252200000,30.22,30.479,30.22,30.44,2702.67
1771252500000,30.439,30.535,30.336,30.411,9333.85
1771252800000,30.413,30.489,30.379,30.399,1377.91
1771253100000,30.393,30.414,30.341,30.385,2853.33
1771253400000,30.365,30.432,30.343,30.375,4524.35
1771253700000,30.371,30.412,30.348,30.35,3867.29
1771254000000,30.351,30.457,30.34,30.412,2069.9
1771254300000,30.401,30.5,30.401,30.488,2385.49
1771254600000,30.47,30.506,30.336,30.347,2312.09
1771254900000,30.333,30.333,30.124,30.175,7760.16
1771255200000,30.167,30.167,30.061,30.064,6913.77
1771255500000,30.067,30.074,29.93,29.942,7778.96
1771255800000,29.93,29.947,29.589,29.725,28053.56
1771256100000,29.717,29.825,29.62,29.81,13385.32
1771256400000,29.82,29.91,29.767,29.877,14355.45
1771256700000,29.859,29.985,29.818,29.933,4926.73
1771257000000,29.916,30.009,29.85,29.85,5665.58
1771257300000,29.845,29.91,29.782,29.82,9309.13
1771257600000,29.806,29.896,29.773,29.896,3105.86
1771257900000,29.9,30.036,29.9,29.989,7167.02
1771258200000,29.982,30.031,29.94,29.982,2767.94
1771258500000,29.985,29.987,29.734,29.767,9062.59
1771258800000,29.758,29.882,29.75,29.877,9477.01
1771259100000,29.875,29.937,29.789,29.91,7606.35
1771259400000,29.896,29.928,29.79,29.791,6655.77
1771259700000,29.792,29.835,29.745,29.753,6746.32
1771260000000,29.762,29.901,29.75,29.901,5277.78
1771260300000,29.902,29.938,29.848,29.905,4862.19
1771260600000,29.907,29.913,29.863,29.883,3091.02
1771260900000,29.879,29.93,29.858,29.917,4949.11
1771261200000,29.896,29.999,29.876,29.987,7880.98
1771261500000,29.983,29.987,29.886,29.886,3474.97
1771261800000,29.88,29.88,29.712,29.799,5781.07
1771262100000,29.811,29.819,29.685,29.762,6356.07
1771262400000,29.756,29.876,29.756,29.866,7421.5
1771262700000,29.872,29.927,29.868,29.907,2850.08
1771263000000,29.906,29.926,29.805,29.891,6151.19
1771263300000,29.897,29.917,29.864,29.874,747.24
1771263600000,29.88,29.912,29.843,29.856,2834.92
1771263900000,29.861,29.889,29.809,29.876,2390.77
1771264200000,29.879,29.889,29.833,29.889,2398.34
1771264500000,29.889,29.9,29.843,29.843,3380.51
1771264800000,29.848,29.954,29.816,29.854,4552.44
1771265100000,29.861,29.887,29.802,29.862,3042.95
1771265400000,29.864,29.905,29.814,29.855,3628.52
1771265700000,29.861,29.916,29.827,29.89,2469.27
1771266000000,29.907,29.951,29.885,29.945,2853.59
1771266300000,29.946,29.994,29.879,29.916,6925.8
1771266600000,29.913,30.005,29.897,29.97,4560.99
1771266900000,29.972,30.012,29.88,29.888,4212.06
1771267200000,29.893,29.933,29.878,29.898,1307.77
1771267500000,29.878,29.941,29.837,29.841,1834.7
1771267800000,29.848,29.883,29.811,29.865,4876.79
1771268100000,29.866,29.877,29.757,29.852,4231.48
1771268400000,29.859,29.906,29.835,29.883,4384.15
1771268700000,29.877,29.978,29.865,29.923,7495.29
1771269000000,29.924,29.924,29.882,29.896,2269.84
1771269300000,29.899,29.923,29.851,29.851,1559.91
1771269600000,29.858,29.95,29.83,29.95,3768.98
1771269900000,29.953,30.008,29.932,29.951,3379.82
1771270200000,29.946,29.949,29.896,29.903,1357.23
1771270500000,29.915,30.017,29.915,29.987,3204.94
1771270800000,29.99,29.996,29.903,29.913,2159.17
1771271100000,29.912,29.919,29.832,29.848,3749.69
1771271400000,29.855,29.919,29.855,29.915,1288.53
1771271700000,29.924,29.937,29.86,29.868,1084.71
1771272000000,29.869,29.909,29.84,29.909,1691.23
1771272300000,29.913,29.913,29.843,29.901,2891.29
1771272600000,29.887,29.894,29.858,29.888,768.34
1771272900000,29.896,29.928,29.851,29.858,3253.74
1771273200000,29.849,29.917,29.84,29.903,4416.7
1771273500000,29.909,30.018,29.909,30.007,6075.52
1771273800000,30.013,30.06,29.999,30.042,3465.88
1771274100000,30.042,30.044,29.989,29.989,1326.9
1771274400000,29.998,30.088,29.994,30.014,4347.52
1771274700000,30.016,30.024,29.996,30.012,1041.17
1771275000000,30.013,30.38,29.995,30.3,12582.26
1771275300000,30.31,30.357,30.225,30.275,2542.11
1771275600000,30.264,30.264,30.174,30.203,3519.73
1771275900000,30.202,30.239,30.17,30.212,2985.31
1771276200000,30.212,30.239,30.113,30.222,3376.92
1771276500000,30.24,30.33,30.24,30.279,4924.09
1771276800000,30.279,30.377,30.262,30.366,4989.07
1771277100000,30.366,30.375,30.339,30.361,4705.87
1771277400000,30.366,30.4,30.325,30.355,2020.79
1771277700000,30.361,30.437,30.346,30.437,2719.47
1771278000000,30.44,30.492,30.378,30.395,6547.29
1771278300000,30.412,30.565,30.401,30.499,9938.12
1771278600000,30.5,30.519,30.461,30.48,3913.43
1771278900000,30.48,30.613,30.451,30.604,9023.87
1771279200000,30.592,30.602,30.525,30.534,1568.61
1771279500000,30.534,30.621,30.512,30.621,1889.06
1771279800000,30.621,30.83,30.621,30.776,8414.87
1771280100000,30.799,30.827,30.75,30.75,2174.32
1771280400000,30.752,30.807,30.732,30.766,2280.98
1771280700000,30.768,30.823,30.754,30.781,4855.81
1771281000000,30.781,30.781,30.691,30.691,10019.72
1771281300000,30.69,30.807,30.623,30.794,8345.3
1771281600000,30.777,30.785,30.643,30.645,1135.06
1771281900000,30.645,30.694,30.622,30.693,4316.59
1771282200000,30.698,30.719,30.628,30.705,2870.66
1771282500000,30.688,30.726,30.685,30.708,910.59
1771282800000,30.709,30.743,30.646,30.705,3251.41
1771283100000,30.725,30.787,30.69,30.722,2101.11
1771283400000,30.721,30.724,30.679,30.689,1568.09
1771283700000,30.7,30.791,30.7,30.79,2504.66
